fid,left,top,right,bottom,id,BI2024_07_10,SCI2024_07_10,GLI2024_07_10,HI2024_07_10,NGRDI2024_07_10,SI2024_07_10,VARI2024_07_10,HUE2024_07_10,BGI2024_07_10,PSRI2024_07_10,NDVI2024_07_10,GNDVI2024_07_10,RVI2024_07_10,NDRE2024_07_10,TVI2024_07_10,CVI2024_07_10,EVI2024_07_10,CIG2024_07_10,CIRE2024_07_10,DVI2024_07_10,GR2024_07_10,NGBDI2024_07_10,BGI22024_07_10,RGBVI2024_07_10,GRVI2024_07_10,EXG2024_07_10,MGRVI2024_07_10,GLA2024_07_10,IHS2024_07_10
"49",431037.0546,4637741.3122,431040.0546,4637740.4022,"1752",5038.560546875,0.200441434979439,0.075425885617733,1.22111678123474,-0.022179801017046,0.200441434979439,-0.0337497144937515,1.57078683376312,0.674002110958099,0.0394793748855591,0.0879780873656273,0.12258119136095,1.19292974472046,0.044815681874752,43468.5859375,1.28284227848053,0.184265181422234,0.279413163661957,0.0938367173075676,601.707641601562,1.04536581039429,0.19474159181118,0.674002110958099,0.178066432476044,-0.022179801017046,1593.85473632812,-0.0443377904593945,0.075425885617733,4936.56982421875
"50",431037.0546,4637740.4022,431040.0546,4637739.4922,"1751",5242.8037109375,0.201155379414558,0.0985641181468964,0.950934529304504,0.00456402683630586,0.201155379414558,0.0069074584171176,-1.57075750827789,0.650576591491699,-0.00825629103928804,0.157993286848068,0.150142550468445,1.37527787685394,0.0874233543872833,130710.125,1.30981469154358,0.351209193468094,0.353335827589035,0.191596746444702,1278.57592773438,0.990913391113281,0.21169775724411,0.650576591491699,0.221555262804031,0.00456402683630586,2051.44384765625,0.00912786368280649,0.0985641181468964,5139.58935546875
"51",431037.0546,4637739.4922,431040.0546,4637738.5822,"1750",4560.203125,0.196563705801964,0.100859299302101,0.893168091773987,0.0108076157048345,0.196563705801964,0.0162844508886337,-1.57077145576477,0.654006779193878,-0.0175159946084023,0.163004979491234,0.153868988156319,1.38950049877167,0.0635643154382706,113957.28125,1.29013609886169,0.362627536058426,0.363700151443481,0.135757997632027,919.40673828125,0.978615880012512,0.209184885025024,0.654006779193878,0.224492311477661,0.0108076157048345,1957.49658203125,0.0216127075254917,0.100859299302101,4467.21484375
"52",431037.0546,4637738.5822,431040.0546,4637737.6722,"1749",5504.6142578125,0.20534747838974,0.0911420956254005,1.05347943305969,-0.00427503790706396,0.20534747838974,-0.0064867390319705,1.570756316185,0.655022799968719,0.00751916086301208,0.134626731276512,0.141202434897423,1.31114137172699,0.0721461549401283,104276.5546875,1.31633734703064,0.311271846294403,0.32883757352829,0.155511900782585,1104.244140625,1.00858676433563,0.208442598581314,0.655022799968719,0.20641802251339,-0.00427503790706396,1991.60070800781,-0.00854991935193539,0.0911420956254005,5384.0908203125
"53",431037.0546,4637737.6722,431040.0546,4637736.7622,"1748",5811.96728515625,0.198161825537682,0.0772292390465736,1.18270492553711,-0.0146670108661056,0.198161825537682,-0.0221378952264786,1.57078564167023,0.685842037200928,0.0282669644802809,0.0615743808448315,0.0821698904037476,1.13122916221619,0.0578398443758488,42928.0859375,1.23958802223206,0.140544041991234,0.179052516818047,0.122781336307526,841.837768554688,1.02977061271667,0.186350777745247,0.685842037200928,0.176857501268387,-0.0146670108661056,1756.49951171875,-0.0293277129530907,0.0772292390465736,5699.00146484375
"54",431037.0546,4637736.7622,431040.0546,4637735.8522,"1747",5129.93505859375,0.187827885150909,0.087087593972683,0.989836990833282,0.00196038791909814,0.187827885150909,0.00297435792163014,-1.57068395614624,0.683902680873871,-0.00367827084846795,0.122501127421856,0.119588240981102,1.27920520305634,0.0810490474104881,86201.203125,1.2660356760025,0.272684991359711,0.271664321422577,0.17639471590519,1103.05493164062,0.996086895465851,0.187717095017433,0.683902680873871,0.196165919303894,0.00196038791909814,1753.30749511719,0.00392076093703508,0.087087593972683,5030.55810546875
"55",431040.0546,4637752.2322,431043.0546,4637751.3222,"1746",5392.1962890625,0.209184870123863,0.0908394679427147,1.07155096530914,-0.00599075248464942,0.209184870123863,-0.00891697965562344,1.57076680660248,0.657400667667389,0.0105642396956682,0.129706650972366,0.134067952632904,1.29807579517365,0.0909916684031487,104187.375,1.31212985515594,0.294740945100784,0.309650093317032,0.200199857354164,1337.23645019531,1.01205372810364,0.206708818674088,0.657400667667389,0.206870257854462,-0.00599075248464942,1913.29272460938,-0.0119810746982694,0.0908394679427147,5286.66552734375
"56",431040.0546,4637751.3222,431043.0546,4637750.4122,"1745",5468.22509765625,0.211549773812294,0.0831292048096657,1.16363167762756,-0.0131594426929951,0.211549773812294,-0.0196429528295994,1.57078337669373,0.663052201271057,0.0231597293168306,0.118161983788013,0.141469031572342,1.26799023151398,0.076993927359581,84646.3515625,1.34331858158112,0.251934468746185,0.329560726881027,0.166832998394966,1123.02661132812,1.02666985988617,0.202608063817024,0.663052201271057,0.192219212651253,-0.0131594426929951,1791.57983398438,-0.02631432749331,0.0831292048096657,5343.4287109375
"57",431040.0546,4637750.4122,431043.0546,4637749.5022,"1744",5186.7607421875,0.212500140070915,0.0851319059729576,1.14700961112976,-0.0120599735528231,0.212500140070915,-0.0185006912797689,1.57078039646149,0.659010291099548,0.0211284812539816,0.122924596071243,0.139925837516785,1.28030562400818,0.0676113143563271,89520.203125,1.31821048259735,0.274598687887192,0.325380861759186,0.145028188824654,1020.28741455078,1.02441430091858,0.205538004636765,0.659010291099548,0.196697324514389,-0.0120599735528231,1810.75329589844,-0.024116437882185,0.0851319059729576,5066.37353515625
"58",431040.0546,4637749.5022,431043.0546,4637748.5922,"1743",5711.1708984375,0.229604750871658,0.0828841105103493,1.25026166439056,-0.0213265083730221,0.229604750871658,-0.0311130899935961,1.57078957557678,0.648783087730408,0.0377737693488598,0.118743143975735,0.140279769897461,1.26948583126068,0.0749842002987862,89977.90625,1.37206029891968,0.232423707842827,0.326338201761246,0.16212522983551,1161.97216796875,1.04358243942261,0.21301580965519,0.648783087730408,0.19581113755703,-0.0213265083730221,1881.62268066406,-0.0426336266100407,0.0828841105103493,5575.2216796875
"59",431040.0546,4637748.5922,431043.0546,4637747.6822,"1742",5369.59033203125,0.217863172292709,0.0959933027625084,1.02361309528351,-0.00168566149659455,0.217863172292709,-0.00240500713698566,1.57066917419434,0.647328674793243,0.00267345551401377,0.142970338463783,0.144212901592255,1.33364152908325,0.0859599411487579,115845.046875,1.36651861667633,0.321799904108047,0.337029874324799,0.188087895512581,1283.458984375,1.00337696075439,0.214086785912514,0.647328674793243,0.217597216367722,-0.00168566149659455,1952.00756835938,-0.00337131344713271,0.0959933027625084,5245.25830078125
"60",431040.0546,4637747.6822,431043.0546,4637746.7722,"1741",4514.80078125,0.201391503214836,0.103636786341667,0.868048548698425,0.0127963302657008,0.201391503214836,0.0188470054417849,-1.57076740264893,0.648512840270996,-0.0208481028676033,0.177265107631683,0.164568826556206,1.43091666698456,0.0919816493988037,112892.1171875,1.36140811443329,0.40578219294548,0.393973380327225,0.202598661184311,1257.27111816406,0.974730670452118,0.213214680552483,0.648512840270996,0.229935675859451,0.0127963302657008,1832.21850585938,0.0255884695798159,0.103636786341667,4415.86767578125
"61",431040.0546,4637746.7722,431043.0546,4637745.8622,"1740",5507.501953125,0.21828930079937,0.080191358923912,1.2141660451889,-0.01809555105865,0.21828930079937,-0.0270595401525497,1.57078683376312,0.66689920425415,0.0315337628126144,0.109763562679291,0.118871413171291,1.24659419059753,0.0611322075128555,81638.046875,1.31616246700287,0.244294166564941,0.269816279411316,0.130225375294685,874.264038085938,1.03685808181763,0.199832603335381,0.66689920425415,0.187239333987236,-0.01809555105865,1730.06652832031,-0.0361792556941509,0.080191358923912,5390.8369140625
"62",431040.0546,4637745.8622,431043.0546,4637744.9522,"1739",5637.05908203125,0.225016191601753,0.0816373378038406,1.24930953979492,-0.0216296464204788,0.225016191601753,-0.0317482091486454,1.57078874111176,0.6553955078125,0.0398162640631199,0.0758534595370293,0.105363510549068,1.16415894031525,0.0551317557692528,50272.546875,1.29890835285187,0.160541370511055,0.235544860363007,0.116697236895561,774.565734863281,1.0442156791687,0.208170488476753,0.6553955078125,0.192025721073151,-0.0216296464204788,1720.65783691406,-0.043239064514637,0.0816373378038406,5525.97314453125
"63",431040.0546,4637744.9522,431043.0546,4637744.0422,"1738",5468.1708984375,0.224652394652367,0.085749439895153,1.22754764556885,-0.0199151393026114,0.224652394652367,-0.0292338449507952,1.5707882642746,0.646007895469666,0.0342414714396,0.101791597902775,0.11409018188715,1.22665476799011,0.0373092740774155,73873.9453125,1.27244019508362,0.22797991335392,0.257566124200821,0.0775104090571404,527.656127929688,1.04063951969147,0.215060994029045,0.646007895469666,0.199847862124443,-0.0199151393026114,1864.47314453125,-0.0398144870996475,0.085749439895153,5348.2490234375
"64",431040.0546,4637744.0422,431043.0546,4637743.1322,"1737",5157.40234375,0.205147221684456,0.0868275016546249,1.12315201759338,-0.0116811776533723,0.205147221684456,-0.0173034742474556,1.57077836990356,0.664108693599701,0.0197043661028147,0.110050782561302,0.127308070659637,1.24731934070587,0.0464536994695663,79471.421875,1.27221024036407,0.23623189330101,0.291759490966797,0.0974335446953773,640.802734375,1.02363848686218,0.201844543218613,0.664108693599701,0.197917610406876,-0.0116811776533723,1811.78698730469,-0.0233591664582491,0.0868275016546249,5045.02197265625
"65",431040.0546,4637743.1322,431043.0546,4637742.2222,"1736",5437.5048828125,0.204918622970581,0.0875746309757233,1.07982289791107,-0.00831283815205097,0.204918622970581,-0.0123578691855073,1.57077431678772,0.66301292181015,0.0134218307211995,0.103739522397518,0.121637739241123,1.23149418830872,0.0419895015656948,80721.1328125,1.27654385566711,0.247030690312386,0.276964843273163,0.0876597985625267,608.296752929688,1.01676511764526,0.202636480331421,0.66301292181015,0.197042644023895,-0.00831283815205097,1866.09069824219,-0.01662452891469,0.0875746309757233,5336.70458984375
"66",431040.0546,4637742.2222,431043.0546,4637741.3122,"1735",4976.0244140625,0.206734046339989,0.0882532522082329,1.09027206897736,-0.00992730818688869,0.206734046339989,-0.0147573696449399,1.57077431678772,0.659301042556763,0.0166423283517361,0.127990394830704,0.141430050134659,1.29355275630951,0.0639792159199715,88656.0234375,1.32477712631226,0.273185670375824,0.329454928636551,0.136704683303833,905.147521972656,1.02004516124725,0.205326810479164,0.659301042556763,0.203906461596489,-0.00992730818688869,1741.20202636719,-0.0198526605963707,0.0882532522082329,4853.26416015625
"67",431040.0546,4637741.3122,431043.0546,4637740.4022,"1734",5927.07568359375,0.205681085586548,0.0759232714772224,1.24025511741638,-0.0192714259028435,0.205681085586548,-0.028972752392292,1.57078886032104,0.679978132247925,0.0352920740842819,0.0817336365580559,0.107923552393913,1.1780172586441,0.0494678877294064,62955.8046875,1.29478871822357,0.193538248538971,0.2419603317976,0.104084625840187,740.852905273438,1.03930032253265,0.190491676330566,0.679978132247925,0.174409583210945,-0.0192714259028435,1763.13000488281,-0.0385285429656506,0.0759232714772224,5815.75048828125
"68",431040.0546,4637740.4022,431043.0546,4637739.4922,"1733",5557.55908203125,0.210153296589851,0.0852880626916885,1.14999628067017,-0.0120908254757524,0.210153296589851,-0.0179732441902161,1.57078325748444,0.661251604557037,0.0218593515455723,0.12130618840456,0.130675688385963,1.27610576152802,0.0657602548599243,95105.6328125,1.29158449172974,0.257116675376892,0.300637394189835,0.140778124332428,982.441589355469,1.02447760105133,0.203911572694778,0.661251604557037,0.195940345525742,-0.0120908254757524,1902.24035644531,-0.0241781175136566,0.0852880626916885,5439.416015625
"69",431040.0546,4637739.4922,431043.0546,4637738.5822,"1732",5469.869140625,0.195626720786095,0.084235318005085,1.08194696903229,-0.00613018544390798,0.195626720786095,-0.00948915630578995,1.57076823711395,0.676113545894623,0.0112324506044388,0.101581171154976,0.106833599507809,1.22613322734833,0.0649846792221069,77069.5625,1.24283838272095,0.220369517803192,0.239224404096603,0.13900238275528,950.244140625,1.01233601570129,0.193236604332924,0.676113545894623,0.189853861927986,-0.00613018544390798,1856.20812988281,-0.0122599108144641,0.084235318005085,5369.74755859375
"70",431040.0546,4637738.5822,431043.0546,4637737.6722,"1731",5819.5478515625,0.208229407668114,0.0794230774044991,1.16646420955658,-0.0130058117210865,0.208229407668114,-0.0194974038749933,1.57078504562378,0.676252543926239,0.025344830006361,0.0785049274563789,0.0968129634857178,1.17038607597351,0.0699357539415359,60694.33203125,1.26107966899872,0.168844506144524,0.214380770921707,0.150389060378075,1030.83032226562,1.02635431289673,0.193137645721436,0.676252543926239,0.181727290153503,-0.0130058117210865,1801.75549316406,-0.0260072257369757,0.0794230774044991,5709.9560546875
"71",431040.0546,4637737.6722,431043.0546,4637736.7622,"1730",4815.04931640625,0.187479794025421,0.0924683585762978,0.905757367610931,0.00991199538111687,0.187479794025421,0.0151222823187709,-1.57076811790466,0.672838866710663,-0.0172249153256416,0.127368524670601,0.131440937519073,1.29191827774048,0.0802180916070938,88307.3046875,1.28447949886322,0.277776062488556,0.302664399147034,0.1744284927845,1087.25830078125,0.980370581150055,0.195572420954704,0.672838866710663,0.206096962094307,0.00991199538111687,1803.74621582031,0.0198220442980528,0.0924683585762978,4720.9111328125
"72",431040.0546,4637736.7622,431043.0546,4637735.8522,"1729",5969.4814453125,0.214193388819695,0.0559947639703751,1.58713209629059,-0.0418641529977322,0.214193388819695,-0.0632965266704559,1.57079327106476,0.699175953865051,0.0847878754138947,0.022789316251874,0.0587994903326035,1.04664158821106,0.040732104331255,-3936.439453125,1.22189521789551,0.0467577762901783,0.124945722520351,0.0849233120679855,569.459899902344,1.08738660812378,0.177041128277779,0.699175953865051,0.137901335954666,-0.0418641529977322,1358.90881347656,-0.0835818201303482,0.0559947639703751,5855.95947265625
"73",431043.0546,4637752.2322,431046.0546,4637751.3222,"1728",5399.21826171875,0.191319018602371,0.0883828550577164,0.985677599906921,0.00141509959939867,0.191319018602371,0.00207464373670518,-1.57066667079926,0.674620568752289,-0.00235450570471585,0.117789022624493,0.122409746050835,1.26703143119812,0.0810138732194901,93405.25,1.27142679691315,0.268578201532364,0.278967887163162,0.176311418414116,1180.28442382812,0.99717378616333,0.194300398230553,0.674620568752289,0.19759464263916,0.00141509959939867,1906.51037597656,0.0028301936108619,0.0883828550577164,5299.58203125
"74",431043.0546,4637751.3222,431046.0546,4637750.4122,"1727",4899.369140625,0.213390529155731,0.105405762791634,0.91221010684967,0.00823372602462769,0.213390529155731,0.0122618321329355,-1.57077038288116,0.634706676006317,-0.0132176810875535,0.216790094971657,0.204588755965233,1.55359387397766,0.0931438803672791,182516.4375,1.43275415897369,0.477979987859726,0.514422595500946,0.205421522259712,1444.25146484375,0.983667016029358,0.223461076617241,0.634706676006317,0.23643584549427,0.00823372602462769,2078.6484375,0.016466336324811,0.105405762791634,4782.59130859375
"75",431043.0546,4637750.4122,431046.0546,4637749.5022,"1726",5439.5078125,0.216586425900459,0.0830681398510933,1.1930388212204,-0.0158924963325262,0.216586425900459,-0.0233150292187929,1.5707859992981,0.662791430950165,0.0283209774643183,0.116762213408947,0.140774369239807,1.26439583301544,0.0866900160908699,86251.4375,1.37906634807587,0.244422987103462,0.327677309513092,0.189837008714676,1278.3974609375,1.03229820728302,0.202796682715416,0.662791430950165,0.19281829893589,-0.0158924963325262,1774.69458007812,-0.0317769646644592,0.0830681398510933,5318.69677734375
"76",431043.0546,4637749.5022,431046.0546,4637748.5922,"1725",5026.5546875,0.206835821270943,0.0938665270805359,0.981639683246613,0.00235982402227819,0.206835821270943,0.00338475406169891,-1.57069659233093,0.655220866203308,-0.00425062421709299,0.136338233947754,0.142782181501389,1.31572139263153,0.0889052003622055,100198.046875,1.33322632312775,0.294919312000275,0.333129316568375,0.195161238312721,1255.1552734375,0.995291471481323,0.208297967910767,0.655220866203308,0.212053716182709,0.00235982402227819,1894.55627441406,0.004719621501863,0.0938665270805359,4911.2197265625
"77",431043.0546,4637748.5922,431046.0546,4637747.6822,"1724",5048.12939453125,0.202812388539314,0.0997163504362106,0.895770847797394,0.00882303901016712,0.202812388539314,0.0133065637201071,-1.57076835632324,0.649550437927246,-0.0148597666993737,0.150699466466904,0.146875828504562,1.3548789024353,0.0854062736034393,113289.2421875,1.31887555122375,0.358307659626007,0.34432464838028,0.186763301491737,1204.43994140625,0.98250824213028,0.212451547384262,0.649550437927246,0.223244160413742,0.00882303901016712,1961.37390136719,0.0176447052508593,0.0997163504362106,4923.85302734375
